"abundance","temperature","taxa"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
"8217.28641821994","1.2","GAMM"
"8202.00756454057","1.2","GAMM"
"8203.40046992901","1.2","GAMM"
"8222.61672437248","1.2","GAMM"
"8236.89138137795","1.2","GAMM"
"8269.43748733655","1.2","GAMM"
"8320.07811201629","1.2","GAMM"
"8565.12334067511","1.2","GAMM"
"8470.47741704816","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270005","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"10743.3800182901","1.2","GAMM"
"12789.5082325447","1.2","GAMM"
"11444.4802699881","1.2","GAMM"
"9983.71654521718","1.2","GAMM"
"8430.06704789403","1.2","GAMM"
"8815.96913886086","1.2","GAMM"
"8653.76963907091","1.2","GAMM"
"8432.41692354651","1.2","GAMM"
"8451.1351455748","1.2","GAMM"
"8419.97043141626","1.2","GAMM"
"8385.22852540098","1.2","GAMM"
"8166.78302353437","1.2","GAMM"
"8217.84541747518","1.2","GAMM"
"8217.92227860737","1.2","GAMM"
"8202.27846489891","1.2","GAMM"
"8203.54245878765","1.2","GAMM"
"8222.68374837252","1.2","GAMM"
"8236.91935475883","1.2","GAMM"
"8269.45017201194","1.2","GAMM"
"8320.08401938689","1.2","GAMM"
"8565.12584543578","1.2","GAMM"
"8470.47832085293","1.2","GAMM"
"8446.37968607151","1.2","GAMM"
"8626.98403467586","1.2","GAMM"
"8545.38601306325","1.2","GAMM"
"8549.93351951905","1.2","GAMM"
"8566.8035924958","1.2","GAMM"
"8580.16959454951","1.2","GAMM"
"8590.5973763777","1.2","GAMM"
"8595.58339066757","1.2","GAMM"
"8595.81368274105","1.2","GAMM"
"8587.69247556057","1.2","GAMM"
"8566.83581630794","1.2","GAMM"
"8390.14689851808","1.2","GAMM"
"8423.34062939045","1.2","GAMM"
"8407.79356570119","1.2","GAMM"
"8379.55562691807","1.2","GAMM"
"8163.91941091654","1.2","GAMM"
"8216.19803773433","1.2","GAMM"
"8217.28641822519","1.2","GAMM"
"8202.00756454282","1.2","GAMM"
"8203.40046993019","1.2","GAMM"
"8222.61672437303","1.2","GAMM"
"8236.89138137819","1.2","GAMM"
"8269.43748733666","1.2","GAMM"
"8320.07811201634","1.2","GAMM"
"8565.12334067513","1.2","GAMM"
"8470.47741704817","1.2","GAMM"
"8446.37916848028","1.2","GAMM"
"8626.98375124497","1.2","GAMM"
"8545.38590270006","1.2","GAMM"
"8549.93345446987","1.2","GAMM"
"8566.80355641686","1.2","GAMM"
"8580.16957625855","1.2","GAMM"
"8590.59736697909","1.2","GAMM"
"8595.58338574573","1.2","GAMM"
"8595.81368016641","1.2","GAMM"
"8587.69247421518","1.2","GAMM"
"8566.83581559612","1.2","GAMM"
"8390.1468981527","1.2","GAMM"
"8423.3406291682","1.2","GAMM"
"8407.79356560261","1.2","GAMM"
"8379.55562687092","1.2","GAMM"
"8163.91941089276","1.2","GAMM"
"8216.19803772079","1.2","GAMM"
