"abundance","temperature","taxa"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
"8599.86760825079","1.2","GAMM"
"8383.66857053294","1.2","GAMM"
"8475.22497210965","1.2","GAMM"
"8462.06266590874","1.2","GAMM"
"8448.63009275055","1.2","GAMM"
"8454.81280236544","1.2","GAMM"
"8473.74154479145","1.2","GAMM"
"8485.08841294662","1.2","GAMM"
"8516.72562721868","1.2","GAMM"
"8563.34203640835","1.2","GAMM"
"8805.79235132395","1.2","GAMM"
"8667.12850852774","1.2","GAMM"
"8663.57625925936","1.2","GAMM"
"8850.49835186525","1.2","GAMM"
"8732.91251993402","1.2","GAMM"
"8755.59555588364","1.2","GAMM"
"8770.30878485247","1.2","GAMM"
"8780.24908643965","1.2","GAMM"
"8789.1629554271","1.2","GAMM"
"8792.67557109122","1.2","GAMM"
"8792.11418588258","1.2","GAMM"
"8783.74654415198","1.2","GAMM"
"8763.72799281314","1.2","GAMM"
"8585.97287346622","1.2","GAMM"
"8650.8265020012","1.2","GAMM"
"8624.34003713424","1.2","GAMM"
