"abundance","temperature","taxa"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.8312261529","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.8312261529","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.8312261529","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.8312261529","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"8522.90168198063","1.2","GAMM"
"8465.04296210381","1.2","GAMM"
"8446.1096828365","1.2","GAMM"
"8624.94768506","1.2","GAMM"
"8544.50110821671","1.2","GAMM"
"8549.52653260963","1.2","GAMM"
"8566.58419994484","1.2","GAMM"
"8580.05083041354","1.2","GAMM"
"8590.53590307234","1.2","GAMM"
"8595.55175066993","1.2","GAMM"
"8595.79716028044","1.2","GAMM"
"8587.6838031344","1.2","GAMM"
"8566.8312261529","1.2","GAMM"
"8390.1445444581","1.2","GAMM"
"8423.33919798228","1.2","GAMM"
"8324.8094079529","1.2","GAMM"
"8040.5303264663","1.2","GAMM"
"7771.62094752864","1.2","GAMM"
"7191.31572182397","1.2","GAMM"
"6640.9437438512","1.2","GAMM"
"7172.58538650643","1.2","GAMM"
"7824.1681007296","1.2","GAMM"
"7795.40361981164","1.2","GAMM"
"7912.56246786255","1.2","GAMM"
"8356.65569651321","1.2","GAMM"
"8299.80050871861","1.2","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
"0","1.5","GAMM"
