"abundance","temperature","taxa"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
"14068.4153683636","1.5","HYOS"
"13147.8566312484","1.5","HYOS"
"12393.9250253659","1.5","HYOS"
"11738.6636690472","1.5","HYOS"
"11145.5655671053","1.5","HYOS"
"10593.3172728897","1.5","HYOS"
"10067.1797336342","1.5","HYOS"
"9557.19881458724","1.5","HYOS"
"9096.13402349826","1.5","HYOS"
"8683.12505691812","1.5","HYOS"
"8315.08622287586","1.5","HYOS"
"7991.34944476827","1.5","HYOS"
"7696.11512790412","1.5","HYOS"
"7427.16823703129","1.5","HYOS"
"7173.79667701008","1.5","HYOS"
"6937.73818540057","1.5","HYOS"
"6717.35143887638","1.5","HYOS"
"6346.17985789322","1.5","HYOS"
"5402.68536158992","1.5","HYOS"
"7058.33674423958","1.5","HYOS"
"10602.0682146108","1.5","HYOS"
"17657.20789308","1.5","HYOS"
"32661.8996463147","1.5","HYOS"
"18714.0289328474","1.5","HYOS"
"16859.1903257453","1.5","HYOS"
"15297.4274236755","1.5","HYOS"
